Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2014-07-03,09:00,,1,1,80,,,,
2014-07-03,10:00,,1,1,87,,,,
2014-07-03,11:00,,9,7,89,,,,
2014-07-03,12:00,,3,2,98,,,,
2014-07-03,13:00,,1,1,110,,,,
2014-07-03,14:00,,1,2,118,,,,
2014-07-03,15:00,,1,1,124,,,,
2014-07-03,16:00,,1,1,126,,,,
2014-07-03,17:00,,1,1,125,,,,
2014-07-03,18:00,,1,1,128,,,,
2014-07-03,19:00,,1,1,129,,,,
2014-07-03,20:00,,1,1,116,,,,
2014-07-03,21:00,,1,2,90,,,,
2014-07-03,22:00,,1,6,84,,,,
2014-07-03,23:00,,1,11,71,,,,
2014-07-04,,,,,,15,,,
2014-07-04,00:00,,1,11,64,,,,
2014-07-04,01:00,,1,6,81,,,,
2014-07-04,02:00,,1,3,93,,,,
2014-07-04,03:00,,1,3,93,,,,
2014-07-04,04:00,,1,3,95,,,,
2014-07-04,05:00,,1,4,97,,,,
2014-07-04,06:00,,1,5,96,,,,
2014-07-04,07:00,,1,6,99,,,,
2014-07-04,08:00,,1,6,101,,,,
2014-07-04,09:00,,1,5,108,,,,
2014-07-04,10:00,,1,3,118,,,,
2014-07-04,11:00,,1,2,134,,,,
2014-07-04,12:00,,1,1,140,,,,
2014-07-04,13:00,,1,1,136,,,,
2014-07-04,14:00,,1,1,134,,,,
2014-07-04,15:00,,1,2,142,,,,
2014-07-04,16:00,,1,3,144,,,,
2014-07-04,17:00,,1,1,139,,,,
2014-07-04,18:00,,1,2,138,,,,
2014-07-04,19:00,,1,1,142,,,,
2014-07-04,20:00,,1,1,124,,,,
2014-07-04,21:00,,1,6,104,,,,
2014-07-04,22:00,,1,11,73,,,,
2014-07-04,23:00,,1,9,59,,,,
2014-07-05,,,,,,14,,,
2014-07-05,00:00,,1,4,97,,,,
2014-07-05,01:00,,1,1,116,,,,
2014-07-05,02:00,,1,3,95,,,,
2014-07-05,03:00,,1,4,92,,,,
2014-07-05,04:00,,1,5,93,,,,
2014-07-05,05:00,,1,2,103,,,,
2014-07-05,06:00,,1,1,100,,,,
2014-07-05,07:00,,1,2,95,,,,
2014-07-05,08:00,,1,1,94,,,,
2014-07-05,09:00,,1,2,92,,,,
2014-07-05,10:00,,1,2,90,,,,
2014-07-05,11:00,,1,2,86,,,,
2014-07-05,12:00,,1,3,86,,,,
2014-07-05,13:00,,1,2,90,,,,
2014-07-05,14:00,,1,2,90,,,,
2014-07-05,15:00,,1,1,99,,,,
2014-07-05,16:00,,1,1,114,,,,
2014-07-05,17:00,,1,1,116,,,,
2014-07-05,18:00,,1,1,108,,,,
2014-07-05,19:00,,1,2,120,,,,
2014-07-05,20:00,,1,2,103,,,,
2014-07-05,21:00,,1,3,93,,,,
2014-07-05,22:00,,1,5,68,,,,
2014-07-05,23:00,,1,3,83,,,,
2014-07-06,,,,,,9,,,
2014-07-06,00:00,,1,4,81,,,,
2014-07-06,01:00,,1,3,73,,,,
2014-07-06,02:00,,1,2,67,,,,
2014-07-06,03:00,,1,2,63,,,,
2014-07-06,04:00,,1,3,56,,,,
2014-07-06,05:00,,1,3,50,,,,
2014-07-06,06:00,,1,2,42,,,,
2014-07-06,07:00,,1,1,44,,,,
2014-07-06,08:00,,1,1,46,,,,
2014-07-06,09:00,,2,1,52,,,,
2014-07-06,10:00,,1,1,59,,,,
2014-07-06,11:00,,1,1,65,,,,
2014-07-06,12:00,,1,1,69,,,,
2014-07-06,13:00,,1,1,75,,,,
2014-07-06,14:00,,1,1,78,,,,
2014-07-06,15:00,,1,1,82,,,,
2014-07-06,16:00,,1,1,84,,,,
2014-07-06,17:00,,1,1,82,,,,
2014-07-06,18:00,,1,1,94,,,,
2014-07-06,19:00,,1,1,92,,,,
2014-07-06,20:00,,1,1,85,,,,
2014-07-06,21:00,,1,1,67,,,,
2014-07-06,22:00,,1,3,55,,,,
2014-07-06,23:00,,1,5,50,,,,
2014-07-07,,,,,,13,,,
2014-07-07,00:00,,1,6,44,,,,
2014-07-07,01:00,,1,7,39,,,,
2014-07-07,02:00,,1,5,40,,,,
2014-07-07,03:00,,1,5,38,,,,
2014-07-07,04:00,,1,6,37,,,,
2014-07-07,05:00,,1,7,35,,,,
2014-07-07,06:00,,1,6,47,,,,
2014-07-07,07:00,,2,4,69,,,,
2014-07-07,08:00,,1,2,87,,,,
2014-07-07,09:00,,1,1,99,,,,
2014-07-07,10:00,,1,1,104,,,,
2014-07-07,11:00,,1,1,110,,,,
2014-07-07,12:00,,1,2,118,,,,
2014-07-07,13:00,,1,4,126,,,,
2014-07-07,14:00,,1,3,128,,,,
2014-07-07,15:00,,1,2,130,,,,
2014-07-07,16:00,,1,1,120,,,,
2014-07-07,17:00,,1,2,109,,,,
2014-07-07,18:00,,1,1,109,,,,
2014-07-07,19:00,,1,3,109,,,,
2014-07-07,20:00,,1,4,106,,,,
2014-07-07,21:00,,1,7,96,,,,
2014-07-07,22:00,,1,4,87,,,,
2014-07-07,23:00,,1,5,76,,,,
2014-07-08,,,,,,15,,,
2014-07-08,00:00,,1,3,67,,,,
2014-07-08,01:00,,1,3,56,,,,
2014-07-08,02:00,,1,1,75,,,,
2014-07-08,03:00,,1,1,65,,,,
2014-07-08,04:00,,1,2,48,,,,
2014-07-08,05:00,,1,1,45,,,,
2014-07-08,06:00,,2,8,44,,,,
2014-07-08,07:00,,2,5,54,,,,
2014-07-08,08:00,,1,1,62,,,,
2014-07-08,09:00,,1,1,67,,,,
2014-07-08,10:00,,1,1,76,,,,
2014-07-08,11:00,,1,1,85,,,,
2014-07-08,12:00,,1,2,92,,,,
2014-07-08,13:00,,1,1,86,,,,
2014-07-08,14:00,,1,1,85,,,,
2014-07-08,15:00,,1,7,72,,,,
2014-07-08,16:00,,1,10,69,,,,
2014-07-08,17:00,,1,4,64,,,,
2014-07-08,18:00,,1,4,53,,,,
2014-07-08,19:00,,1,3,74,,,,
2014-07-08,20:00,,1,2,79,,,,
2014-07-08,21:00,,1,2,62,,,,
2014-07-08,22:00,,1,3,52,,,,
2014-07-08,23:00,,1,8,38,,,,
2014-07-09,,,,,,11,,,
2014-07-09,00:00,,1,9,38,,,,
2014-07-09,01:00,,1,7,33,,,,
2014-07-09,02:00,,1,7,40,,,,
2014-07-09,03:00,,1,9,34,,,,
2014-07-09,04:00,,1,4,41,,,,
2014-07-09,05:00,,1,3,34,,,,
2014-07-09,06:00,,1,4,30,,,,
2014-07-09,07:00,,2,3,31,,,,
2014-07-09,08:00,,2,4,32,,,,
2014-07-09,09:00,,3,4,29,,,,
2014-07-09,10:00,,2,2,33,,,,
2014-07-09,11:00,,3,2,40,,,,
2014-07-09,12:00,,2,3,39,,,,
2014-07-09,13:00,,2,2,45,,,,
2014-07-09,14:00,,2,1,54,,,,
2014-07-09,15:00,,1,1,67,,,,
2014-07-09,16:00,,1,1,59,,,,
2014-07-09,17:00,,1,1,62,,,,
2014-07-09,18:00,,1,1,60,,,,
2014-07-09,19:00,,1,2,55,,,,
2014-07-09,20:00,,1,3,46,,,,
2014-07-09,21:00,,1,3,34,,,,
2014-07-09,22:00,,1,1,47,,,,
2014-07-09,23:00,,1,2,44,,,,
2014-07-10,,,,,,4,,,
2014-07-10,00:00,,1,3,43,,,,
2014-07-10,01:00,,1,4,38,,,,
2014-07-10,02:00,,1,4,36,,,,
2014-07-10,03:00,,1,4,37,,,,
2014-07-10,04:00,,1,4,36,,,,
2014-07-10,05:00,,1,5,32,,,,
2014-07-10,06:00,,1,5,29,,,,
2014-07-10,07:00,,1,5,26,,,,
2014-07-10,08:00,,2,8,22,,,,
2014-07-10,09:00,,2,9,22,,,,
2014-07-10,10:00,,3,10,20,,,,
2014-07-10,11:00,,4,10,18,,,,
2014-07-10,12:00,,3,6,23,,,,
2014-07-10,13:00,,3,4,30,,,,
2014-07-10,14:00,,2,2,36,,,,
2014-07-10,15:00,,2,1,53,,,,
2014-07-10,16:00,,2,3,61,,,,
2014-07-10,17:00,,1,1,66,,,,
2014-07-10,18:00,,1,1,66,,,,
2014-07-10,19:00,,1,2,64,,,,
2014-07-10,20:00,,1,2,52,,,,
2014-07-10,21:00,,1,2,43,,,,
2014-07-10,22:00,,1,3,34,,,,
2014-07-10,23:00,,1,3,24,,,,
2014-07-11,,,,,,11,,,
2014-07-11,00:00,,1,3,21,,,,
2014-07-11,01:00,,1,3,20,,,,
2014-07-11,02:00,,1,3,18,,,,
2014-07-11,03:00,,1,4,23,,,,
2014-07-11,04:00,,1,7,26,,,,
2014-07-11,05:00,,1,7,24,,,,
2014-07-11,06:00,,1,5,22,,,,
2014-07-11,07:00,,2,3,25,,,,
2014-07-11,08:00,,2,2,30,,,,
2014-07-11,09:00,,2,2,44,,,,
2014-07-11,10:00,,1,1,74,,,,
2014-07-11,11:00,,1,1,89,,,,
2014-07-11,12:00,,1,1,87,,,,
2014-07-11,13:00,,1,1,80,,,,
2014-07-11,14:00,,1,1,71,,,,
2014-07-11,15:00,,1,1,73,,,,
2014-07-11,16:00,,1,1,75,,,,
2014-07-11,17:00,,1,1,71,,,,
2014-07-11,18:00,,1,1,72,,,,
2014-07-11,19:00,,1,1,69,,,,
2014-07-11,20:00,,1,1,61,,,,
2014-07-11,21:00,,1,1,49,,,,
2014-07-11,22:00,,1,1,44,,,,
2014-07-11,23:00,,1,1,41,,,,
2014-07-12,,,,,,15,,,
2014-07-12,00:00,,1,2,30,,,,
2014-07-12,01:00,,1,2,27,,,,
2014-07-12,02:00,,1,2,23,,,,
2014-07-12,03:00,,1,2,26,,,,
2014-07-12,04:00,,1,1,27,,,,
2014-07-12,05:00,,1,1,26,,,,
2014-07-12,06:00,,1,1,26,,,,
2014-07-12,07:00,,1,1,29,,,,
2014-07-12,08:00,,1,1,32,,,,
2014-07-12,09:00,,1,1,33,,,,
2014-07-12,10:00,,1,1,38,,,,
2014-07-12,11:00,,1,1,40,,,,
2014-07-12,12:00,,1,1,48,,,,
2014-07-12,13:00,,1,1,56,,,,
2014-07-12,14:00,,1,1,68,,,,
2014-07-12,15:00,,1,1,76,,,,
2014-07-12,16:00,,1,1,78,,,,
2014-07-12,17:00,,2,1,72,,,,
2014-07-12,18:00,,1,1,78,,,,
2014-07-12,19:00,,1,1,77,,,,
2014-07-12,20:00,,1,1,67,,,,
2014-07-12,21:00,,1,1,56,,,,
2014-07-12,22:00,,1,3,53,,,,
2014-07-12,23:00,,1,5,43,,,,
2014-07-13,,,,,,11,,,
2014-07-13,00:00,,1,4,40,,,,
2014-07-13,01:00,,1,3,33,,,,
2014-07-13,02:00,,1,2,34,,,,
2014-07-13,03:00,,1,2,30,,,,
2014-07-13,04:00,,1,3,23,,,,
2014-07-13,05:00,,1,3,22,,,,
2014-07-13,06:00,,1,3,29,,,,
2014-07-13,07:00,,2,1,36,,,,
2014-07-13,08:00,,1,1,52,,,,
2014-07-13,09:00,,1,1,63,,,,
2014-07-13,10:00,,1,1,72,,,,
2014-07-13,11:00,,1,1,82,,,,
2014-07-13,12:00,,1,1,89,,,,
2014-07-13,13:00,,1,1,88,,,,
2014-07-13,14:00,,1,1,90,,,,
2014-07-13,15:00,,1,1,97,,,,
2014-07-13,16:00,,1,1,101,,,,
2014-07-13,17:00,,1,1,101,,,,
2014-07-13,18:00,,1,1,97,,,,
2014-07-13,19:00,,1,1,100,,,,
2014-07-13,20:00,,1,1,92,,,,
2014-07-13,21:00,,1,2,79,,,,
2014-07-13,22:00,,1,2,66,,,,
2014-07-13,23:00,,1,2,59,,,,
2014-07-14,,,,,,9,,,
2014-07-14,00:00,,1,3,50,,,,
2014-07-14,01:00,,1,3,52,,,,
2014-07-14,02:00,,1,3,55,,,,
2014-07-14,03:00,,1,4,53,,,,
2014-07-14,04:00,,1,4,52,,,,
2014-07-14,05:00,,1,5,50,,,,
2014-07-14,06:00,,1,5,48,,,,
2014-07-14,07:00,,1,5,47,,,,
2014-07-14,08:00,,2,4,51,,,,
2014-07-14,09:00,,1,1,62,,,,
2014-07-14,10:00,,1,1,68,,,,
2014-07-14,11:00,,1,1,73,,,,
2014-07-14,12:00,,1,1,77,,,,
2014-07-14,13:00,,1,1,80,,,,
2014-07-14,14:00,,1,1,76,,,,
2014-07-14,15:00,,1,1,80,,,,
2014-07-14,16:00,,1,1,73,,,,
2014-07-14,17:00,,1,2,72,,,,
2014-07-14,18:00,,1,1,78,,,,
2014-07-14,19:00,,1,1,84,,,,
2014-07-14,20:00,,1,1,69,,,,
2014-07-14,21:00,,1,1,62,,,,
2014-07-14,22:00,,1,4,48,,,,
2014-07-14,23:00,,1,4,52,,,,
2014-07-15,,,,,,13,,,
2014-07-15,00:00,,1,3,37,,,,
2014-07-15,01:00,,1,4,21,,,,
2014-07-15,02:00,,1,4,19,,,,
2014-07-15,03:00,,1,5,17,,,,
2014-07-15,04:00,,1,5,30,,,,
2014-07-15,05:00,,1,4,43,,,,
2014-07-15,06:00,,1,6,39,,,,
2014-07-15,07:00,,2,5,47,,,,
2014-07-15,08:00,,2,3,51,,,,
2014-07-15,09:00,,1,2,65,,,,
2014-07-15,10:00,,1,1,74,,,,
2014-07-15,11:00,,1,1,85,,,,
2014-07-15,12:00,,1,1,91,,,,
2014-07-15,13:00,,1,1,97,,,,
2014-07-15,14:00,,1,1,98,,,,
2014-07-15,15:00,,1,1,100,,,,
2014-07-15,16:00,,1,1,101,,,,
2014-07-15,17:00,,1,1,102,,,,
2014-07-15,18:00,,1,1,105,,,,
2014-07-15,19:00,,1,1,105,,,,
2014-07-15,20:00,,1,1,96,,,,
2014-07-15,21:00,,1,3,67,,,,
2014-07-15,22:00,,1,3,54,,,,
2014-07-15,23:00,,1,3,54,,,,
2014-07-16,,,,,,16,,,
2014-07-16,00:00,,1,3,57,,,,
2014-07-16,01:00,,1,7,38,,,,
2014-07-16,02:00,,1,8,36,,,,
2014-07-16,03:00,,2,7,14,,,,
2014-07-16,04:00,,1,6,23,,,,
2014-07-16,05:00,,1,6,37,,,,
2014-07-16,06:00,,2,4,24,,,,
2014-07-16,07:00,,3,6,34,,,,
2014-07-16,08:00,,2,3,65,,,,
2014-07-16,09:00,,2,3,77,,,,
2014-07-16,10:00,,1,2,92,,,,
2014-07-16,11:00,,1,1,107,,,,
2014-07-16,12:00,,1,1,117,,,,
2014-07-16,13:00,,1,1,122,,,,
2014-07-16,14:00,,1,1,117,,,,
2014-07-16,15:00,,1,1,119,,,,
2014-07-16,16:00,,1,1,128,,,,
2014-07-16,17:00,,1,1,124,,,,
2014-07-16,18:00,,1,1,123,,,,
2014-07-16,19:00,,1,1,118,,,,
2014-07-16,20:00,,1,1,105,,,,
2014-07-16,21:00,,1,2,79,,,,
2014-07-16,22:00,,1,5,57,,,,
2014-07-16,23:00,,1,3,51,,,,
2014-07-17,,,,,,20,,,
2014-07-17,00:00,,1,4,43,,,,
2014-07-17,01:00,,1,3,38,,,,
2014-07-17,02:00,,1,2,37,,,,
2014-07-17,03:00,,1,5,33,,,,
2014-07-17,04:00,,1,6,29,,,,
2014-07-17,05:00,,1,7,23,,,,
2014-07-17,06:00,,3,11,21,,,,
2014-07-17,07:00,,3,8,35,,,,
2014-07-17,08:00,,2,5,49,,,,
2014-07-17,09:00,,1,2,66,,,,
2014-07-17,10:00,,1,1,85,,,,
2014-07-17,11:00,,1,1,102,,,,
2014-07-17,12:00,,2,1,116,,,,
2014-07-17,13:00,,1,3,118,,,,
2014-07-17,14:00,,1,3,118,,,,
2014-07-17,15:00,,1,1,115,,,,
2014-07-17,16:00,,1,1,111,,,,
2014-07-17,17:00,,1,1,117,,,,
2014-07-17,18:00,,1,2,115,,,,
2014-07-17,19:00,,1,1,118,,,,
2014-07-17,20:00,,1,1,110,,,,
2014-07-17,21:00,,1,3,75,,,,
2014-07-17,22:00,,1,6,55,,,,
2014-07-17,23:00,,1,5,47,,,,
2014-07-18,,,,,,20,,,
2014-07-18,00:00,,1,5,40,,,,
2014-07-18,01:00,,1,4,34,,,,
2014-07-18,02:00,,1,5,36,,,,
2014-07-18,03:00,,1,4,30,,,,
2014-07-18,04:00,,1,5,22,,,,
2014-07-18,05:00,,1,4,18,,,,
2014-07-18,06:00,,2,5,31,,,,
2014-07-18,07:00,,2,5,42,,,,
2014-07-18,08:00,,1,3,74,,,,
2014-07-18,09:00,,1,2,87,,,,
2014-07-18,10:00,,1,1,104,,,,
2014-07-18,11:00,,1,1,116,,,,
2014-07-18,12:00,,1,1,120,,,,
2014-07-18,13:00,,1,1,122,,,,
2014-07-18,14:00,,1,1,126,,,,
2014-07-18,15:00,,1,1,127,,,,
2014-07-18,16:00,,1,1,124,,,,
2014-07-18,17:00,,1,1,125,,,,
2014-07-18,18:00,,1,1,125,,,,
2014-07-18,19:00,,1,1,120,,,,
2014-07-18,20:00,,1,6,88,,,,
2014-07-18,21:00,,1,4,68,,,,
2014-07-18,22:00,,1,4,61,,,,
2014-07-18,23:00,,1,5,50,,,,
2014-07-19,,,,,,24,,,
2014-07-19,00:00,,1,7,45,,,,
2014-07-19,01:00,,1,7,36,,,,
2014-07-19,02:00,,1,3,35,,,,
2014-07-19,03:00,,1,4,31,,,,
2014-07-19,04:00,,1,4,26,,,,
2014-07-19,05:00,,1,8,26,,,,
2014-07-19,06:00,,1,9,46,,,,
2014-07-19,07:00,,2,6,57,,,,
2014-07-19,08:00,,1,4,71,,,,
2014-07-19,09:00,,1,3,91,,,,
2014-07-19,10:00,,1,2,118,,,,
2014-07-19,11:00,,1,2,137,,,,
2014-07-19,12:00,,1,5,139,,,,
2014-07-19,13:00,,1,1,149,,,,
2014-07-19,14:00,,1,1,148,,,,
2014-07-19,15:00,,1,1,148,,,,
2014-07-19,16:00,,1,1,148,,,,
2014-07-19,17:00,,1,1,147,,,,
2014-07-19,18:00,,1,1,148,,,,
2014-07-19,19:00,,1,1,143,,,,
2014-07-19,20:00,,1,1,121,,,,
2014-07-19,21:00,,1,3,89,,,,
2014-07-19,22:00,,1,4,80,,,,
2014-07-19,23:00,,1,4,76,,,,
2014-07-20,,,,,,17,,,
2014-07-20,00:00,,1,6,65,,,,
2014-07-20,01:00,,1,6,63,,,,
2014-07-20,02:00,,1,3,78,,,,
2014-07-20,03:00,,1,5,60,,,,
2014-07-20,04:00,,1,5,73,,,,
2014-07-20,05:00,,1,2,86,,,,
2014-07-20,06:00,,1,1,88,,,,
2014-07-20,07:00,,1,1,92,,,,
2014-07-20,08:00,,1,1,102,,,,
2014-07-20,09:00,,1,1,111,,,,
2014-07-20,10:00,,1,1,115,,,,
2014-07-20,11:00,,1,1,119,,,,
2014-07-20,12:00,,1,1,124,,,,
2014-07-20,13:00,,1,1,120,,,,
2014-07-20,14:00,,1,1,123,,,,
2014-07-20,15:00,,1,1,125,,,,
2014-07-20,16:00,,1,1,127,,,,
2014-07-20,17:00,,1,1,123,,,,
2014-07-20,18:00,,1,1,112,,,,
2014-07-20,19:00,,1,1,103,,,,
2014-07-20,20:00,,1,3,93,,,,
2014-07-20,21:00,,1,4,73,,,,
2014-07-20,22:00,,1,6,52,,,,
2014-07-20,23:00,,1,8,40,,,,
2014-07-21,,,,,,23,,,
2014-07-21,00:00,,1,5,52,,,,
2014-07-21,01:00,,1,7,34,,,,
2014-07-21,02:00,,1,7,29,,,,
2014-07-21,03:00,,1,7,44,,,,
2014-07-21,04:00,,1,6,51,,,,
2014-07-21,05:00,,1,4,53,,,,
2014-07-21,06:00,,1,4,51,,,,
2014-07-21,07:00,,1,5,49,,,,
2014-07-21,08:00,,1,6,47,,,,
2014-07-21,09:00,,2,6,43,,,,
2014-07-21,10:00,,1,6,47,,,,
2014-07-21,11:00,,2,4,57,,,,
2014-07-21,12:00,,1,2,66,,,,
2014-07-21,13:00,,1,3,69,,,,
2014-07-21,14:00,,1,4,58,,,,
2014-07-21,15:00,,1,3,58,,,,
2014-07-21,16:00,,1,2,51,,,,
2014-07-21,17:00,,1,1,60,,,,
2014-07-21,18:00,,1,2,57,,,,
2014-07-21,19:00,,1,2,58,,,,
2014-07-21,20:00,,1,2,44,,,,
2014-07-21,21:00,,1,4,36,,,,
2014-07-21,22:00,,1,6,91,,,,
2014-07-21,23:00,,1,8,44,,,,
2014-07-22,,,,,,17,,,
2014-07-22,00:00,,1,14,85,,,,
2014-07-22,01:00,,1,4,96,,,,
2014-07-22,02:00,,1,12,81,,,,
2014-07-22,03:00,,1,13,79,,,,
2014-07-22,04:00,,1,7,77,,,,
2014-07-22,05:00,,1,7,71,,,,
2014-07-22,06:00,,1,5,67,,,,
2014-07-22,07:00,,2,8,62,,,,
2014-07-22,08:00,,2,5,71,,,,
2014-07-22,09:00,,2,4,83,,,,
2014-07-22,10:00,,1,2,97,,,,
2014-07-22,11:00,,1,1,101,,,,
2014-07-22,12:00,,1,1,103,,,,
2014-07-22,13:00,,1,1,102,,,,
2014-07-22,14:00,,1,1,108,,,,
2014-07-22,15:00,,1,1,109,,,,
2014-07-22,16:00,,1,1,110,,,,
2014-07-22,17:00,,1,2,110,,,,
2014-07-22,18:00,,1,2,112,,,,
2014-07-22,19:00,,1,2,116,,,,
2014-07-22,20:00,,1,5,112,,,,
2014-07-22,21:00,,1,9,100,,,,
2014-07-22,22:00,,1,6,72,,,,
2014-07-22,23:00,,1,10,85,,,,
2014-07-23,,,,,,16,,,
2014-07-23,00:00,,1,6,83,,,,
2014-07-23,01:00,,1,8,65,,,,
2014-07-23,02:00,,1,5,56,,,,
2014-07-23,03:00,,1,5,46,,,,
2014-07-23,04:00,,1,5,36,,,,
2014-07-23,05:00,,1,6,30,,,,
2014-07-23,06:00,,2,7,36,,,,
2014-07-23,07:00,,2,4,48,,,,
2014-07-23,08:00,,2,3,58,,,,
2014-07-23,09:00,,1,2,68,,,,
2014-07-23,10:00,,1,1,77,,,,
2014-07-23,11:00,,1,1,81,,,,
2014-07-23,12:00,,1,1,85,,,,
2014-07-23,13:00,,1,1,92,,,,
2014-07-23,14:00,,1,1,96,,,,
2014-07-23,15:00,,1,1,95,,,,
2014-07-23,16:00,,1,1,97,,,,
2014-07-23,17:00,,1,1,96,,,,
2014-07-23,18:00,,1,1,95,,,,
2014-07-23,19:00,,1,1,95,,,,
2014-07-23,20:00,,1,5,80,,,,
2014-07-23,21:00,,1,7,63,,,,
2014-07-23,22:00,,1,3,59,,,,
2014-07-23,23:00,,1,3,51,,,,
2014-07-24,,,,,,13,,,
2014-07-24,00:00,,1,3,45,,,,
2014-07-24,01:00,,1,4,30,,,,
2014-07-24,02:00,,1,3,29,,,,
2014-07-24,03:00,,1,6,30,,,,
2014-07-24,04:00,,1,6,31,,,,
2014-07-24,05:00,,1,9,26,,,,
2014-07-24,06:00,,2,10,27,,,,
2014-07-24,07:00,,2,11,30,,,,
2014-07-24,08:00,,2,7,38,,,,
2014-07-24,09:00,,1,5,35,,,,
2014-07-24,10:00,,2,3,41,,,,
2014-07-24,11:00,,2,1,52,,,,
2014-07-24,12:00,,1,1,61,,,,
2014-07-24,13:00,,1,1,72,,,,
2014-07-24,14:00,,1,1,71,,,,
2014-07-24,15:00,,1,1,64,,,,
2014-07-24,16:00,,1,1,64,,,,
2014-07-24,17:00,,1,1,62,,,,
2014-07-24,18:00,,1,2,65,,,,
2014-07-24,19:00,,1,4,62,,,,
2014-07-24,20:00,,1,8,54,,,,
2014-07-24,21:00,,1,6,53,,,,
2014-07-24,22:00,,1,5,60,,,,
2014-07-24,23:00,,1,6,55,,,,
2014-07-25,00:00,,1,5,50,,,,
2014-07-25,01:00,,1,11,38,,,,
2014-07-25,02:00,,1,7,37,,,,
2014-07-25,03:00,,1,3,39,,,,
2014-07-25,04:00,,1,5,34,,,,
2014-07-25,05:00,,1,1,35,,,,
2014-07-25,06:00,,1,1,36,,,,
2014-07-25,07:00,,1,1,38,,,,
2014-07-25,08:00,,1,2,38,,,,
2014-07-25,09:00,,1,2,43,,,,
2014-07-25,10:00,,1,1,49,,,,
2014-07-25,11:00,,2,3,51,,,,
2014-07-25,12:00,,2,5,46,,,,
2014-07-25,13:00,,3,4,57,,,,
2014-07-25,14:00,,2,5,77,,,,
2014-07-25,15:00,,1,2,79,,,,
2014-07-25,16:00,,1,1,65,,,,
2014-07-25,17:00,,1,1,68,,,,
2014-07-25,18:00,,1,1,73,,,,
2014-07-25,19:00,,1,3,75,,,,
2014-07-25,20:00,,1,7,64,,,,
2014-07-25,21:00,,1,6,50,,,,
2014-07-25,22:00,,1,6,42,,,,
2014-07-25,23:00,,1,3,40,,,,
2014-07-26,,,,,,17,,,
2014-07-26,00:00,,1,1,33,,,,
2014-07-26,01:00,,1,3,23,,,,
2014-07-26,02:00,,1,8,14,,,,
2014-07-26,03:00,,1,12,10,,,,
2014-07-26,04:00,,1,14,6,,,,
2014-07-26,05:00,,2,14,5,,,,
2014-07-26,06:00,,3,9,16,,,,
2014-07-26,07:00,,3,6,27,,,,
2014-07-26,08:00,,2,5,44,,,,
2014-07-26,09:00,,2,2,77,,,,
2014-07-26,10:00,,1,1,95,,,,
